index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
20501,Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits,"OBJECTIVES: To estimate the health impact and cost-effectiveness of a national penny-per-ounce sugar-sweetened beverage (SSB) tax, overall and with stratified costs and benefits for 9 distinct stakeholder groups. METHODS: We used a validated microsimulation model (CVD PREDICT) to estimate cardiovascular disease reductions, quality-adjusted life years gained, and cost-effectiveness for US adults aged 35 to 85 years, evaluating full and partial consumer price pass-through. RESULTS: From health care and societal perspectives, the SSB tax was highly cost-saving. When we evaluated health gains, taxes paid, and out-of-pocket health care savings for 6 distinct consumer categories, incremental cost-effectiveness ratios ranged from $20 247 to $42 662 per quality-adjusted life year for 100% price pass-through (incremental cost-effectiveness ratios similar with 50% pass-through). For the beverage industry, net costs were $0.92 billion with 100% pass-through (largely tax-implementation costs) and $49.75 billion with 50% pass-through (largely because of partial industry coverage of the tax). For government, the SSB tax positively affected both tax revenues and health care cost savings. CONCLUSIONS: This stratified analysis improves on unitary approaches, illuminating distinct costs and benefits for stakeholders with political influence over SSB tax decisions.",2019-01-28172,30571305,Am J Public Health,Parke Wilde,2019,109 / 2,276-284,No,30571305,"Parke Wilde; Yue Huang; Stephen Sy; Shafika Abrahams-Gessel; Thiago Veiga Jardim; Robert Paarlberg; Dariush Mozaffarian; Renata Micha; Thomas Gaziano; Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits, Am J Public Health, 2019 Feb; 109(2):0090-0036; 276-284",QALY,United States of America,Not Stated,Other,National Sugar-Sweetened Beverage Tax vs. Standard/Usual Care,Insured through Medicaid,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,31878,United States,2013,35415.88
20502,Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits,"OBJECTIVES: To estimate the health impact and cost-effectiveness of a national penny-per-ounce sugar-sweetened beverage (SSB) tax, overall and with stratified costs and benefits for 9 distinct stakeholder groups. METHODS: We used a validated microsimulation model (CVD PREDICT) to estimate cardiovascular disease reductions, quality-adjusted life years gained, and cost-effectiveness for US adults aged 35 to 85 years, evaluating full and partial consumer price pass-through. RESULTS: From health care and societal perspectives, the SSB tax was highly cost-saving. When we evaluated health gains, taxes paid, and out-of-pocket health care savings for 6 distinct consumer categories, incremental cost-effectiveness ratios ranged from $20 247 to $42 662 per quality-adjusted life year for 100% price pass-through (incremental cost-effectiveness ratios similar with 50% pass-through). For the beverage industry, net costs were $0.92 billion with 100% pass-through (largely tax-implementation costs) and $49.75 billion with 50% pass-through (largely because of partial industry coverage of the tax). For government, the SSB tax positively affected both tax revenues and health care cost savings. CONCLUSIONS: This stratified analysis improves on unitary approaches, illuminating distinct costs and benefits for stakeholders with political influence over SSB tax decisions.",2019-01-28172,30571305,Am J Public Health,Parke Wilde,2019,109 / 2,276-284,No,30571305,"Parke Wilde; Yue Huang; Stephen Sy; Shafika Abrahams-Gessel; Thiago Veiga Jardim; Robert Paarlberg; Dariush Mozaffarian; Renata Micha; Thomas Gaziano; Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits, Am J Public Health, 2019 Feb; 109(2):0090-0036; 276-284",QALY,United States of America,Not Stated,Other,National Sugar-Sweetened Beverage Tax vs. Standard/Usual Care,Dual-eligible: Medigap + (Medicare + Medicaid),Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,39333.33,United States,2013,43698.62
20503,Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits,"OBJECTIVES: To estimate the health impact and cost-effectiveness of a national penny-per-ounce sugar-sweetened beverage (SSB) tax, overall and with stratified costs and benefits for 9 distinct stakeholder groups. METHODS: We used a validated microsimulation model (CVD PREDICT) to estimate cardiovascular disease reductions, quality-adjusted life years gained, and cost-effectiveness for US adults aged 35 to 85 years, evaluating full and partial consumer price pass-through. RESULTS: From health care and societal perspectives, the SSB tax was highly cost-saving. When we evaluated health gains, taxes paid, and out-of-pocket health care savings for 6 distinct consumer categories, incremental cost-effectiveness ratios ranged from $20 247 to $42 662 per quality-adjusted life year for 100% price pass-through (incremental cost-effectiveness ratios similar with 50% pass-through). For the beverage industry, net costs were $0.92 billion with 100% pass-through (largely tax-implementation costs) and $49.75 billion with 50% pass-through (largely because of partial industry coverage of the tax). For government, the SSB tax positively affected both tax revenues and health care cost savings. CONCLUSIONS: This stratified analysis improves on unitary approaches, illuminating distinct costs and benefits for stakeholders with political influence over SSB tax decisions.",2019-01-28172,30571305,Am J Public Health,Parke Wilde,2019,109 / 2,276-284,No,30571305,"Parke Wilde; Yue Huang; Stephen Sy; Shafika Abrahams-Gessel; Thiago Veiga Jardim; Robert Paarlberg; Dariush Mozaffarian; Renata Micha; Thomas Gaziano; Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits, Am J Public Health, 2019 Feb; 109(2):0090-0036; 276-284",QALY,United States of America,Not Stated,Other,National Sugar-Sweetened Beverage Tax vs. Standard/Usual Care,Other government insurance: other government + state sponsored,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,28124,United States,2013,31245.25
20504,Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits,"OBJECTIVES: To estimate the health impact and cost-effectiveness of a national penny-per-ounce sugar-sweetened beverage (SSB) tax, overall and with stratified costs and benefits for 9 distinct stakeholder groups. METHODS: We used a validated microsimulation model (CVD PREDICT) to estimate cardiovascular disease reductions, quality-adjusted life years gained, and cost-effectiveness for US adults aged 35 to 85 years, evaluating full and partial consumer price pass-through. RESULTS: From health care and societal perspectives, the SSB tax was highly cost-saving. When we evaluated health gains, taxes paid, and out-of-pocket health care savings for 6 distinct consumer categories, incremental cost-effectiveness ratios ranged from $20 247 to $42 662 per quality-adjusted life year for 100% price pass-through (incremental cost-effectiveness ratios similar with 50% pass-through). For the beverage industry, net costs were $0.92 billion with 100% pass-through (largely tax-implementation costs) and $49.75 billion with 50% pass-through (largely because of partial industry coverage of the tax). For government, the SSB tax positively affected both tax revenues and health care cost savings. CONCLUSIONS: This stratified analysis improves on unitary approaches, illuminating distinct costs and benefits for stakeholders with political influence over SSB tax decisions.",2019-01-28172,30571305,Am J Public Health,Parke Wilde,2019,109 / 2,276-284,No,30571305,"Parke Wilde; Yue Huang; Stephen Sy; Shafika Abrahams-Gessel; Thiago Veiga Jardim; Robert Paarlberg; Dariush Mozaffarian; Renata Micha; Thomas Gaziano; Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits, Am J Public Health, 2019 Feb; 109(2):0090-0036; 276-284",QALY,United States of America,Not Stated,Other,National Sugar-Sweetened Beverage Tax vs. Standard/Usual Care,No insurance coverage,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,21955,United States,2013,24391.61
20505,Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits,"OBJECTIVES: To estimate the health impact and cost-effectiveness of a national penny-per-ounce sugar-sweetened beverage (SSB) tax, overall and with stratified costs and benefits for 9 distinct stakeholder groups. METHODS: We used a validated microsimulation model (CVD PREDICT) to estimate cardiovascular disease reductions, quality-adjusted life years gained, and cost-effectiveness for US adults aged 35 to 85 years, evaluating full and partial consumer price pass-through. RESULTS: From health care and societal perspectives, the SSB tax was highly cost-saving. When we evaluated health gains, taxes paid, and out-of-pocket health care savings for 6 distinct consumer categories, incremental cost-effectiveness ratios ranged from $20 247 to $42 662 per quality-adjusted life year for 100% price pass-through (incremental cost-effectiveness ratios similar with 50% pass-through). For the beverage industry, net costs were $0.92 billion with 100% pass-through (largely tax-implementation costs) and $49.75 billion with 50% pass-through (largely because of partial industry coverage of the tax). For government, the SSB tax positively affected both tax revenues and health care cost savings. CONCLUSIONS: This stratified analysis improves on unitary approaches, illuminating distinct costs and benefits for stakeholders with political influence over SSB tax decisions.",2019-01-28172,30571305,Am J Public Health,Parke Wilde,2019,109 / 2,276-284,No,30571305,"Parke Wilde; Yue Huang; Stephen Sy; Shafika Abrahams-Gessel; Thiago Veiga Jardim; Robert Paarlberg; Dariush Mozaffarian; Renata Micha; Thomas Gaziano; Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits, Am J Public Health, 2019 Feb; 109(2):0090-0036; 276-284",QALY,United States of America,Not Stated,Other,National Sugar-Sweetened Beverage Tax vs. Standard/Usual Care,Privately insured,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,29071,United States,2013,32297.35
20506,Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits,"OBJECTIVES: To estimate the health impact and cost-effectiveness of a national penny-per-ounce sugar-sweetened beverage (SSB) tax, overall and with stratified costs and benefits for 9 distinct stakeholder groups. METHODS: We used a validated microsimulation model (CVD PREDICT) to estimate cardiovascular disease reductions, quality-adjusted life years gained, and cost-effectiveness for US adults aged 35 to 85 years, evaluating full and partial consumer price pass-through. RESULTS: From health care and societal perspectives, the SSB tax was highly cost-saving. When we evaluated health gains, taxes paid, and out-of-pocket health care savings for 6 distinct consumer categories, incremental cost-effectiveness ratios ranged from $20 247 to $42 662 per quality-adjusted life year for 100% price pass-through (incremental cost-effectiveness ratios similar with 50% pass-through). For the beverage industry, net costs were $0.92 billion with 100% pass-through (largely tax-implementation costs) and $49.75 billion with 50% pass-through (largely because of partial industry coverage of the tax). For government, the SSB tax positively affected both tax revenues and health care cost savings. CONCLUSIONS: This stratified analysis improves on unitary approaches, illuminating distinct costs and benefits for stakeholders with political influence over SSB tax decisions.",2019-01-28172,30571305,Am J Public Health,Parke Wilde,2019,109 / 2,276-284,No,30571305,"Parke Wilde; Yue Huang; Stephen Sy; Shafika Abrahams-Gessel; Thiago Veiga Jardim; Robert Paarlberg; Dariush Mozaffarian; Renata Micha; Thomas Gaziano; Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits, Am J Public Health, 2019 Feb; 109(2):0090-0036; 276-284",QALY,United States of America,Not Stated,Other,National Sugar-Sweetened Beverage Tax vs. Standard/Usual Care,Insured through Medicare,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,28204,United States,2013,31334.13
20507,Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits,"OBJECTIVES: To estimate the health impact and cost-effectiveness of a national penny-per-ounce sugar-sweetened beverage (SSB) tax, overall and with stratified costs and benefits for 9 distinct stakeholder groups. METHODS: We used a validated microsimulation model (CVD PREDICT) to estimate cardiovascular disease reductions, quality-adjusted life years gained, and cost-effectiveness for US adults aged 35 to 85 years, evaluating full and partial consumer price pass-through. RESULTS: From health care and societal perspectives, the SSB tax was highly cost-saving. When we evaluated health gains, taxes paid, and out-of-pocket health care savings for 6 distinct consumer categories, incremental cost-effectiveness ratios ranged from $20 247 to $42 662 per quality-adjusted life year for 100% price pass-through (incremental cost-effectiveness ratios similar with 50% pass-through). For the beverage industry, net costs were $0.92 billion with 100% pass-through (largely tax-implementation costs) and $49.75 billion with 50% pass-through (largely because of partial industry coverage of the tax). For government, the SSB tax positively affected both tax revenues and health care cost savings. CONCLUSIONS: This stratified analysis improves on unitary approaches, illuminating distinct costs and benefits for stakeholders with political influence over SSB tax decisions.",2019-01-28172,30571305,Am J Public Health,Parke Wilde,2019,109 / 2,276-284,No,30571305,"Parke Wilde; Yue Huang; Stephen Sy; Shafika Abrahams-Gessel; Thiago Veiga Jardim; Robert Paarlberg; Dariush Mozaffarian; Renata Micha; Thomas Gaziano; Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits, Am J Public Health, 2019 Feb; 109(2):0090-0036; 276-284",QALY,United States of America,Not Stated,Other,National Sugar-Sweetened Beverage Tax vs. Standard/Usual Care,Insured through Medicaid,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,29285.71,United States,2013,32535.9
20508,Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits,"OBJECTIVES: To estimate the health impact and cost-effectiveness of a national penny-per-ounce sugar-sweetened beverage (SSB) tax, overall and with stratified costs and benefits for 9 distinct stakeholder groups. METHODS: We used a validated microsimulation model (CVD PREDICT) to estimate cardiovascular disease reductions, quality-adjusted life years gained, and cost-effectiveness for US adults aged 35 to 85 years, evaluating full and partial consumer price pass-through. RESULTS: From health care and societal perspectives, the SSB tax was highly cost-saving. When we evaluated health gains, taxes paid, and out-of-pocket health care savings for 6 distinct consumer categories, incremental cost-effectiveness ratios ranged from $20 247 to $42 662 per quality-adjusted life year for 100% price pass-through (incremental cost-effectiveness ratios similar with 50% pass-through). For the beverage industry, net costs were $0.92 billion with 100% pass-through (largely tax-implementation costs) and $49.75 billion with 50% pass-through (largely because of partial industry coverage of the tax). For government, the SSB tax positively affected both tax revenues and health care cost savings. CONCLUSIONS: This stratified analysis improves on unitary approaches, illuminating distinct costs and benefits for stakeholders with political influence over SSB tax decisions.",2019-01-28172,30571305,Am J Public Health,Parke Wilde,2019,109 / 2,276-284,No,30571305,"Parke Wilde; Yue Huang; Stephen Sy; Shafika Abrahams-Gessel; Thiago Veiga Jardim; Robert Paarlberg; Dariush Mozaffarian; Renata Micha; Thomas Gaziano; Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits, Am J Public Health, 2019 Feb; 109(2):0090-0036; 276-284",QALY,United States of America,Not Stated,Other,National Sugar-Sweetened Beverage Tax vs. Standard/Usual Care,Dual-eligible: Medigap + (Medicare + Medicaid),Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,63000,United States,2013,69991.86
20509,Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits,"OBJECTIVES: To estimate the health impact and cost-effectiveness of a national penny-per-ounce sugar-sweetened beverage (SSB) tax, overall and with stratified costs and benefits for 9 distinct stakeholder groups. METHODS: We used a validated microsimulation model (CVD PREDICT) to estimate cardiovascular disease reductions, quality-adjusted life years gained, and cost-effectiveness for US adults aged 35 to 85 years, evaluating full and partial consumer price pass-through. RESULTS: From health care and societal perspectives, the SSB tax was highly cost-saving. When we evaluated health gains, taxes paid, and out-of-pocket health care savings for 6 distinct consumer categories, incremental cost-effectiveness ratios ranged from $20 247 to $42 662 per quality-adjusted life year for 100% price pass-through (incremental cost-effectiveness ratios similar with 50% pass-through). For the beverage industry, net costs were $0.92 billion with 100% pass-through (largely tax-implementation costs) and $49.75 billion with 50% pass-through (largely because of partial industry coverage of the tax). For government, the SSB tax positively affected both tax revenues and health care cost savings. CONCLUSIONS: This stratified analysis improves on unitary approaches, illuminating distinct costs and benefits for stakeholders with political influence over SSB tax decisions.",2019-01-28172,30571305,Am J Public Health,Parke Wilde,2019,109 / 2,276-284,No,30571305,"Parke Wilde; Yue Huang; Stephen Sy; Shafika Abrahams-Gessel; Thiago Veiga Jardim; Robert Paarlberg; Dariush Mozaffarian; Renata Micha; Thomas Gaziano; Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits, Am J Public Health, 2019 Feb; 109(2):0090-0036; 276-284",QALY,United States of America,Not Stated,Other,National Sugar-Sweetened Beverage Tax vs. Standard/Usual Care,Other government insurance: other government + (state sponsored),Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,27571.43,United States,2013,30631.36
20510,Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits,"OBJECTIVES: To estimate the health impact and cost-effectiveness of a national penny-per-ounce sugar-sweetened beverage (SSB) tax, overall and with stratified costs and benefits for 9 distinct stakeholder groups. METHODS: We used a validated microsimulation model (CVD PREDICT) to estimate cardiovascular disease reductions, quality-adjusted life years gained, and cost-effectiveness for US adults aged 35 to 85 years, evaluating full and partial consumer price pass-through. RESULTS: From health care and societal perspectives, the SSB tax was highly cost-saving. When we evaluated health gains, taxes paid, and out-of-pocket health care savings for 6 distinct consumer categories, incremental cost-effectiveness ratios ranged from $20 247 to $42 662 per quality-adjusted life year for 100% price pass-through (incremental cost-effectiveness ratios similar with 50% pass-through). For the beverage industry, net costs were $0.92 billion with 100% pass-through (largely tax-implementation costs) and $49.75 billion with 50% pass-through (largely because of partial industry coverage of the tax). For government, the SSB tax positively affected both tax revenues and health care cost savings. CONCLUSIONS: This stratified analysis improves on unitary approaches, illuminating distinct costs and benefits for stakeholders with political influence over SSB tax decisions.",2019-01-28172,30571305,Am J Public Health,Parke Wilde,2019,109 / 2,276-284,No,30571305,"Parke Wilde; Yue Huang; Stephen Sy; Shafika Abrahams-Gessel; Thiago Veiga Jardim; Robert Paarlberg; Dariush Mozaffarian; Renata Micha; Thomas Gaziano; Cost-Effectiveness of a US National Sugar-Sweetened Beverage Tax With a Multistakeholder Approach: Who Pays and Who Benefits, Am J Public Health, 2019 Feb; 109(2):0090-0036; 276-284",QALY,United States of America,Not Stated,Other,National Sugar-Sweetened Beverage Tax vs. Standard/Usual Care,Uninsured,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,21221,United States,2013,23576.15
